65.0,104.0,19.0,24.0,17.0,61.0,222.0,33.0,86.0,65.0,113.0,72.0,68.0,108.0,13.0,10.0,67.0,74.0,204.0,28.0,44.0,25.0,58.0,72.0,19.0,13.0,52.0,15.0,36.0,31.0,135.0,95.0,18.0,42.0,30.0,97.0,44.0,68.0,49.0,105.0,11.0,31.0,269.0,109.0,17.0,62.0,126.0,132.0,66.0,119.0,164.0,30.0,166.0,16.0,98.0,126.0,130.0,34.0,33.0,174.0,239.0,116.0,18.0,83.0,282.0,269.0,249.0,64.0,40.0,72.0,272.0,83.0,289.0,100.0,36.0,288.0,56.0,32.0,183.0,17.0,203.0,344.0,262.0,123.0,297.0,394.0,69.0,260.0,32.0,65.0,460.0,76.0,67.0,45.0,116.0,68.0,104.0,51.0,10.0,83.0,67.0,28.0,135.0,322.0,32.0,69.0,182.0,500.0,500.0,281.0,438.0,263.0,235.0,344.0,395.0,500.0,500.0,500.0,500.0,309.0,500.0,246.0,500.0,300.0,500.0,109.0,500.0,265.0,500.0,479.0,222.0,500.0,500.0,289.0,500.0,500.0,457.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,485.0,500.0,408.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,350.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,168.0,500.0,409.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,406.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
46.0,36.0,10.0,12.0,114.0,37.0,158.0,12.0,32.0,25.0,29.0,36.0,21.0,19.0,55.0,63.0,20.0,18.0,70.0,123.0,15.0,31.0,122.0,39.0,49.0,55.0,21.0,27.0,118.0,28.0,250.0,84.0,82.0,93.0,96.0,24.0,22.0,157.0,39.0,25.0,22.0,40.0,61.0,12.0,174.0,299.0,101.0,20.0,56.0,96.0,32.0,15.0,70.0,133.0,156.0,157.0,31.0,50.0,21.0,148.0,47.0,20.0,121.0,43.0,16.0,46.0,119.0,95.0,342.0,265.0,309.0,256.0,500.0,477.0,316.0,86.0,56.0,24.0,35.0,125.0,129.0,13.0,62.0,338.0,130.0,21.0,154.0,225.0,56.0,58.0,172.0,13.0,500.0,500.0,500.0,216.0,500.0,500.0,500.0,439.0,405.0,500.0,500.0,490.0,432.0,260.0,216.0,426.0,260.0,335.0,251.0,430.0,500.0,202.0,377.0,326.0,151.0,500.0,303.0,500.0,279.0,170.0,349.0,500.0,500.0,500.0,394.0,444.0,500.0,500.0,346.0,500.0,361.0,315.0,249.0,451.0,356.0,500.0,471.0,300.0,490.0,475.0,63.0,500.0,500.0,79.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,261.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,498.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,399.0,500.0,398.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,481.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
25.0,20.0,36.0,389.0,20.0,29.0,41.0,105.0,163.0,242.0,111.0,20.0,110.0,55.0,29.0,58.0,51.0,120.0,22.0,57.0,21.0,26.0,25.0,95.0,69.0,13.0,31.0,54.0,38.0,34.0,23.0,20.0,54.0,23.0,42.0,50.0,67.0,31.0,27.0,16.0,24.0,19.0,76.0,16.0,50.0,312.0,38.0,33.0,64.0,23.0,11.0,32.0,134.0,218.0,21.0,29.0,79.0,69.0,250.0,28.0,171.0,170.0,20.0,31.0,22.0,16.0,54.0,49.0,22.0,27.0,108.0,36.0,24.0,14.0,14.0,291.0,16.0,18.0,121.0,33.0,33.0,138.0,417.0,37.0,500.0,143.0,21.0,11.0,120.0,292.0,141.0,343.0,486.0,500.0,500.0,377.0,188.0,290.0,500.0,218.0,500.0,254.0,500.0,306.0,311.0,254.0,500.0,500.0,207.0,131.0,500.0,486.0,500.0,369.0,500.0,318.0,500.0,484.0,500.0,500.0,358.0,500.0,446.0,500.0,500.0,500.0,500.0,390.0,500.0,500.0,495.0,189.0,356.0,500.0,500.0,500.0,500.0,500.0,298.0,500.0,473.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,30.0,500.0,500.0,500.0,500.0,220.0,500.0,326.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,310.0,347.0,481.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,498.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
25.0,60.0,13.0,109.0,42.0,27.0,139.0,137.0,26.0,23.0,35.0,32.0,79.0,17.0,62.0,34.0,34.0,42.0,56.0,72.0,23.0,42.0,14.0,44.0,45.0,94.0,17.0,18.0,28.0,74.0,55.0,39.0,53.0,13.0,43.0,51.0,81.0,38.0,15.0,154.0,90.0,57.0,110.0,60.0,28.0,231.0,245.0,140.0,135.0,73.0,20.0,55.0,31.0,12.0,42.0,21.0,14.0,26.0,61.0,44.0,16.0,19.0,145.0,35.0,19.0,220.0,157.0,20.0,12.0,96.0,25.0,80.0,239.0,254.0,54.0,46.0,43.0,121.0,50.0,24.0,147.0,344.0,254.0,127.0,17.0,208.0,17.0,68.0,91.0,263.0,81.0,255.0,206.0,246.0,367.0,500.0,101.0,289.0,158.0,500.0,473.0,196.0,500.0,446.0,500.0,180.0,477.0,206.0,465.0,110.0,500.0,276.0,39.0,159.0,53.0,50.0,62.0,75.0,24.0,267.0,40.0,29.0,42.0,476.0,478.0,78.0,304.0,32.0,15.0,14.0,61.0,74.0,79.0,396.0,301.0,500.0,329.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,486.0,500.0,500.0,500.0,500.0,462.0,500.0,500.0,500.0,500.0,500.0,351.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,185.0,500.0,500.0,500.0,500.0,500.0,311.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,497.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,455.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,462.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
65.0,33.0,108.0,67.0,14.0,27.0,26.0,20.0,106.0,304.0,53.0,126.0,114.0,27.0,54.0,20.0,52.0,148.0,37.0,91.0,58.0,80.0,44.0,108.0,19.0,167.0,114.0,43.0,16.0,49.0,84.0,36.0,71.0,20.0,25.0,12.0,95.0,14.0,48.0,26.0,190.0,46.0,19.0,27.0,52.0,44.0,68.0,27.0,161.0,32.0,33.0,17.0,59.0,31.0,24.0,21.0,30.0,84.0,57.0,60.0,42.0,30.0,26.0,19.0,114.0,145.0,128.0,14.0,63.0,16.0,143.0,248.0,107.0,136.0,168.0,500.0,63.0,220.0,36.0,23.0,81.0,15.0,77.0,113.0,460.0,215.0,95.0,264.0,414.0,353.0,244.0,500.0,293.0,500.0,274.0,343.0,51.0,98.0,65.0,101.0,28.0,21.0,33.0,20.0,18.0,28.0,87.0,14.0,75.0,62.0,42.0,36.0,500.0,56.0,263.0,35.0,15.0,24.0,51.0,53.0,214.0,46.0,44.0,34.0,54.0,21.0,249.0,500.0,66.0,500.0,500.0,500.0,500.0,410.0,364.0,500.0,500.0,260.0,500.0,500.0,363.0,500.0,500.0,500.0,500.0,448.0,373.0,197.0,500.0,349.0,500.0,500.0,449.0,500.0,500.0,500.0,317.0,500.0,500.0,500.0,464.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
15.0,18.0,42.0,14.0,26.0,32.0,16.0,31.0,26.0,57.0,35.0,38.0,38.0,154.0,14.0,28.0,31.0,32.0,96.0,48.0,80.0,58.0,54.0,34.0,121.0,168.0,15.0,16.0,144.0,71.0,43.0,115.0,51.0,22.0,57.0,19.0,43.0,51.0,105.0,23.0,20.0,12.0,19.0,53.0,55.0,33.0,50.0,131.0,296.0,114.0,220.0,22.0,292.0,340.0,70.0,16.0,103.0,101.0,92.0,21.0,21.0,119.0,178.0,16.0,92.0,242.0,17.0,224.0,49.0,14.0,16.0,130.0,348.0,171.0,51.0,104.0,41.0,179.0,15.0,168.0,13.0,38.0,126.0,34.0,184.0,382.0,387.0,420.0,303.0,71.0,89.0,17.0,46.0,250.0,16.0,312.0,123.0,26.0,27.0,124.0,15.0,100.0,21.0,390.0,500.0,233.0,180.0,500.0,500.0,338.0,145.0,448.0,500.0,500.0,500.0,500.0,212.0,500.0,265.0,477.0,318.0,472.0,381.0,500.0,500.0,261.0,500.0,460.0,500.0,500.0,500.0,446.0,500.0,500.0,500.0,500.0,500.0,49.0,411.0,500.0,380.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,56.0,500.0,500.0,387.0,381.0,500.0,485.0,500.0,500.0,500.0,500.0,500.0,500.0,462.0,500.0,500.0,495.0,500.0,500.0,500.0,500.0,500.0,458.0,500.0,500.0,500.0,500.0,482.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,491.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
167.0,18.0,67.0,13.0,25.0,242.0,23.0,36.0,43.0,27.0,59.0,65.0,138.0,17.0,12.0,53.0,26.0,20.0,111.0,91.0,56.0,117.0,50.0,205.0,85.0,70.0,30.0,46.0,15.0,79.0,25.0,19.0,68.0,171.0,41.0,135.0,112.0,16.0,23.0,25.0,73.0,59.0,119.0,44.0,56.0,36.0,17.0,33.0,29.0,58.0,43.0,47.0,63.0,32.0,68.0,96.0,34.0,18.0,21.0,107.0,35.0,27.0,67.0,27.0,13.0,194.0,99.0,24.0,85.0,38.0,48.0,20.0,77.0,18.0,428.0,325.0,16.0,42.0,188.0,219.0,146.0,104.0,13.0,66.0,254.0,24.0,313.0,500.0,288.0,181.0,258.0,417.0,80.0,101.0,70.0,306.0,13.0,22.0,14.0,52.0,223.0,89.0,50.0,52.0,46.0,36.0,77.0,71.0,127.0,114.0,147.0,38.0,21.0,12.0,16.0,369.0,375.0,500.0,397.0,500.0,409.0,431.0,341.0,280.0,500.0,277.0,335.0,500.0,341.0,500.0,500.0,500.0,500.0,207.0,500.0,500.0,318.0,500.0,500.0,137.0,500.0,500.0,500.0,500.0,500.0,500.0,401.0,353.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,100.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,412.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,480.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,441.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,452.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
